random_seed,coroutines_count,coroutines_limit,awaitings_count,expected_sleep_time,total_slept_for,min_coro_time,max_coro_time,avg_coro_time,median_coro_time,total_diff_elapsed_time
1234,23,46,10,5.914678921624039,0.48360704699916823,0.058517706998827634,0.48304292200009513,0.26341026017397107,0.30046309000135807,0.14375706237729594
1234,23,46,15,5.914678921624039,0.48769223999988753,0.08196382800088031,0.4870687260008708,0.2746824721303394,0.30961057399872516,0.40301793737376707
1234,23,46,20,5.914678921624039,0.4920241759991768,0.06965225800013286,0.4913487800004077,0.26993229134796304,0.30653519299994514,0.2937637793791115
1234,23,46,25,5.914678921624039,0.4921775980001257,0.05982841399963945,0.49165110800095135,0.2720650479998016,0.30935310299901175,0.342817182371397
1234,23,46,30,5.914678921624039,0.49974723500054097,0.07197103500038793,0.499144774999877,0.27501961443466943,0.31413400800011004,0.41077221037335826
1234,23,46,35,5.914678921624039,0.5040019100015343,0.08437748899996222,0.5033341519992973,0.2788675053915263,0.3159733630000119,0.49927370238106655
1234,23,46,40,5.914678921624039,0.500422516000981,0.08871089800049958,0.49988953299907735,0.2811252203046024,0.32017489000099886,0.5512011453818164
1234,23,46,45,5.914678921624039,0.5078574690014648,0.06954073999986576,0.507296669000425,0.2853282230433884,0.3210782009991817,0.6478702083738941
1234,23,47,10,5.914678921624039,0.48646430900043924,0.05862860900015221,0.48589306299982127,0.26341186817404855,0.3010250450006424,0.14379404637907703
1234,23,47,15,5.914678921624039,0.48806911500105343,0.06625560700013011,0.48752601200067147,0.26667883482640836,0.30316945100094017,0.21893427938335355
1234,23,47,20,5.914678921624039,0.5299321010006679,0.06999059599911561,0.5293457799998578,0.30404146913038543,0.3534111520002625,1.0782748683748253
1234,23,47,25,5.914678921624039,0.49410639599955175,0.06171967000045697,0.49360046699985105,0.272055861391377,0.31009622500096157,0.34260589037763256
1234,23,47,30,5.914678921624039,0.4968117500011431,0.07260308199874999,0.4962541919994692,0.2753656554346178,0.3137330360004853,0.4187311533721701
1234,23,47,35,5.914678921624039,0.5043873790000362,0.0847191520006163,0.503866229999403,0.2790768294780719,0.31697235299907334,0.5040881563716144
1234,23,47,40,5.914678921624039,0.5023717490003037,0.08580038200125273,0.50170203900052,0.2815083248697192,0.31667442599973583,0.560012550379503
1234,23,47,45,5.914678921624039,0.5158662499998172,0.06694267000057152,0.5151684009997552,0.2900550459999858,0.32532463099960296,0.7565871363756345
1234,23,48,10,5.914678921624039,0.48551294100070663,0.058650472999943304,0.4849628620013391,0.26328138373917126,0.3013819819989294,0.14079290437690054
1234,23,48,15,5.914678921624039,0.48890790800032846,0.06260718500016083,0.4883829880000121,0.2666722700432729,0.3037057609999465,0.21878328937123717
1234,23,48,20,5.914678921624039,0.4907568930011621,0.0693485289993987,0.49020993699923565,0.2697041096086215,0.3060257029992499,0.2885155993742561
1234,23,48,25,5.914678921624039,0.49343858499923954,0.060569254999791156,0.4928954840015649,0.27251523365212843,0.3093670089983789,0.3531714523749148
1234,23,48,30,5.914678921624039,0.49832441299986385,0.07154453400107741,0.49776696499975515,0.2756958265653457,0.3157934419996309,0.4263250893789124
1234,23,48,35,5.914678921624039,0.5015621450002072,0.0849297149998165,0.5010721970011218,0.27841736378262716,0.3164686119998805,0.4889204453763856
1234,23,48,40,5.914678921624039,0.4998796339987166,0.09127492100014933,0.49937963699994725,0.2810021722610975,0.32569677300125477,0.5483710403812043
1234,23,48,45,5.914678921624039,0.5059853290003957,0.06498675500006357,0.5054241420002654,0.28626272386977886,0.32554494200121553,0.669363727380875
1234,23,49,10,5.914678921624039,0.4856887080004526,0.058586027000274044,0.48511021999911463,0.2633430744350809,0.29892873000062536,0.14221179038282264
1234,23,49,15,5.914678921624039,0.48521755799993116,0.06656625300092855,0.4847013269991294,0.26713030765210494,0.30519736900168937,0.22931815437437456
1234,23,49,20,5.914678921624039,0.4919128120000096,0.06927757199991902,0.4913586029997532,0.2687492502607157,0.30589614999917103,0.2665538343724226
1234,23,49,25,5.914678921624039,0.49341699899923697,0.06106684599944856,0.4929144650013768,0.2721471821740757,0.3096259840003768,0.34470626837970175
1234,23,49,30,5.914678921624039,0.49684848799915926,0.07218469799954619,0.49620845500066935,0.2751540286087971,0.31405667400031234,0.41386373637829516
1234,23,49,35,5.914678921624039,0.4986641180003062,0.08313150800131552,0.49807806100034213,0.27907822969554336,0.32087166599922057,0.5041203613734584
1234,23,49,40,5.914678921624039,0.5011545289999049,0.08761007800057996,0.500017360000129,0.2815600182172563,0.3175153379997937,0.5612014973728552
1234,23,49,45,5.914678921624039,0.5078008310010773,0.06284743499963952,0.5072165620003943,0.2860368430871028,0.3220516299988958,0.6641684693793255
1234,24,20,10,6.115746830151261,0.48538579999876674,0.05859403000067687,0.48484677799933706,0.2608748906249427,0.30179741800020565,0.1452505448473628
1234,24,20,15,6.115746830151261,0.4875177089998033,0.06554636399960145,0.4869990030001645,0.2645042429167764,0.3046758510008658,0.23235499985137245
1234,24,20,20,6.115746830151261,0.49217101900103444,0.07044681700062938,0.4915450520002196,0.2676887247916966,0.3065977389996988,0.30878256484945704
1234,24,20,25,6.115746830151261,0.4923435509990668,0.06015137699978368,0.49163768099970184,0.26920079224987603,0.30982973700156435,0.3450721838457637
1234,24,20,30,6.115746830151261,0.49784626699874934,0.07163975299954473,0.497180534999643,0.27405064799972934,0.3141223730017373,0.461468721842243
1234,24,20,35,6.115746830151261,0.5030562169995392,0.08366273899991938,0.5024900379994506,0.2759959402081525,0.3196936749991437,0.5081557348443992
1234,24,20,40,6.115746830151261,0.5353850079991389,0.088646472999244,0.5340271810000559,0.3022172537081739,0.3487649060007243,1.1374672588449124
1234,24,20,45,6.115746830151261,0.5068039910001971,0.06840923999880033,0.506309278000117,0.28256925049981874,0.3222623410001688,0.6659151818443885
1234,24,21,10,6.115746830151261,0.48490845899868873,0.06046600099944044,0.4843972830003622,0.2614291415000025,0.3014811250013736,0.15855256584879932
1234,24,21,15,6.115746830151261,0.4907039520003309,0.062495718000718625,0.4901614270002028,0.2651120906665862,0.30459736400007387,0.24694334584680724
1234,24,21,20,6.115746830151261,0.4896851349985809,0.0682414160000917,0.4890132630007429,0.26709839162511645,0.30524759000036283,0.2946145688515342
1234,24,21,25,6.115746830151261,0.4930773899995984,0.061142578000726644,0.4925040349990013,0.2694686807083902,0.3091863960016781,0.3515015068501041
1234,24,21,30,6.115746830151261,0.497794007000266,0.07185886499974004,0.4972464130005392,0.27220740404163735,0.31161440200048673,0.4172308668480353
1234,24,21,35,6.115746830151261,0.5021823699989909,0.08489370399911422,0.5013623790000565,0.2814090339585012,0.3263920640001743,0.638069984852768
1234,24,21,40,6.115746830151261,0.5033376300016243,0.08410543799982406,0.5027196390001336,0.27895464712499535,0.32182180200106814,0.5791647008486276
1234,24,21,45,6.115746830151261,0.5062826389985275,0.06794641600026807,0.5057815939999273,0.283090066416662,0.3240157559994259,0.6784147638486271
1234,24,22,10,6.115746830151261,0.48404928500167443,0.058415792998857796,0.48352093799985596,0.26107544849999914,0.30023799700029485,0.15006393384871877
1234,24,22,15,6.115746830151261,0.48555372999908286,0.06235498500063841,0.4850683519998711,0.2648564674585335,0.3062266350007121,0.24080838885354275
1234,24,22,20,6.115746830151261,0.4910659100005432,0.06964117500137945,0.4905120250004984,0.2671367530417683,0.30597526600104175,0.29553524285117855
1234,24,22,25,6.115746830151261,0.49401937200127577,0.06169819500064477,0.4934307249986887,0.26966912287495387,0.3089179700000386,0.3563121188476314
1234,24,22,30,6.115746830151261,0.49608447500031616,0.07350223799949163,0.4954451869998593,0.27294005045837366,0.314150536998568,0.4348143808497068
1234,24,22,35,6.115746830151261,0.5020454849982343,0.0851524169993354,0.5014881959996274,0.2764215774166132,0.31935529399925144,0.5183710278474561
1234,24,22,40,6.115746830151261,0.49929784999949334,0.09050360999935947,0.49875371000052837,0.27857383591678325,0.3270432429999346,0.5700252318515364
1234,24,22,45,6.115746830151261,0.5067826470003638,0.059760834999906365,0.5059837759999937,0.2829432538750704,0.32169524500022817,0.6748912628504282
1234,24,23,10,6.115746830151261,0.48457803200108174,0.05802423400018597,0.4840127030001895,0.26115492066651314,0.29973661900112347,0.1519712658450542
1234,24,23,15,6.115746830151261,0.4860641039995244,0.0679677210009686,0.4854976179994992,0.26458317541687393,0.3044333819998428,0.23424937985371322
1234,24,23,20,6.115746830151261,0.4921313309987454,0.06968566099931195,0.49151689399877796,0.2675900554168796,0.3084691490003024,0.3064144998538493
1234,24,23,25,6.115746830151261,0.4946437859998696,0.06035837400122546,0.4939942090004479,0.2695461631666755,0.3101953039986256,0.3533610858489508
1234,24,23,30,6.115746830151261,0.49787489399932383,0.07168385300064983,0.4973546080000233,0.27257726758345296,0.31490993599982176,0.4261075918516097
1234,24,23,35,6.115746830151261,0.5016490580001118,0.08595840999987558,0.5011416060006013,0.27652790929187177,0.31618054999853484,0.5209229928536613
1234,24,23,40,6.115746830151261,0.5018431359985698,0.08178538499851129,0.5012501459987107,0.2791419066246211,0.3230750059992715,0.583658928839645
1234,24,23,45,6.115746830151261,0.5070911390012043,0.06443082999976468,0.5062229929990281,0.2824282047500522,0.3228827769999043,0.6625300838499921
1234,24,24,10,6.115746830151261,0.48472985199987306,0.05865952200110769,0.48411775500062504,0.26059846391702496,0.3001350750000711,0.1386163038573384
1234,24,24,15,6.115746830151261,0.487307747000159,0.06220286600000691,0.48673265499928675,0.26442945179155686,0.3044128239998827,0.23056001284610353
1234,24,24,20,6.115746830151261,0.49048849899918423,0.06975346199942578,0.4899764410001808,0.2666736897916356,0.30631800899936934,0.28442172484799333
1234,24,24,25,6.115746830151261,0.49891471000046295,0.061650678000660264,0.49832335700011754,0.2700462697084731,0.31284969199987245,0.3653636428520938
1234,24,24,30,6.115746830151261,0.49404541100011556,0.07194597099987732,0.4935037569994165,0.27242711066643704,0.3122959499996796,0.42250382584322754
1234,24,24,35,6.115746830151261,0.5015062940001371,0.08419964200038521,0.5009618499989301,0.27600197299989304,0.3177770820002479,0.5083005218461719
1234,24,24,40,6.115746830151261,0.5020924670006934,0.08895899700110022,0.5015152450014284,0.2791637826248916,0.3225561489998654,0.5841839528461374
1234,24,24,45,6.115746830151261,0.5056234290004795,0.06597184299971559,0.5050277459995414,0.28309657945813643,0.324778582998988,0.6785710768440136
1234,24,25,10,6.115746830151261,0.48416659499889647,0.058600517999366275,0.4836289049999323,0.2611959896249421,0.30167663899919717,0.15295692084735016
1234,24,25,15,6.115746830151261,0.4891587059992162,0.06446969100034039,0.48862283599919465,0.26498269458337137,0.30735852799989516,0.24383783984965227
1234,24,25,20,6.115746830151261,0.49165174399968237,0.06961615399995935,0.4910593170006905,0.2673920839999937,0.3068068560005486,0.3016631858485878
1234,24,25,25,6.115746830151261,0.4966869600011705,0.0614767250008299,0.49614140600169776,0.2699643934583946,0.3096149599987257,0.36339861285020997
1234,24,25,30,6.115746830151261,0.49707579300047655,0.0719620700001542,0.496485773999666,0.2717446395834031,0.31295117499939806,0.4061245198504137
1234,24,25,35,6.115746830151261,0.5030916560008336,0.08421691299918166,0.5024602430003142,0.276124688833382,0.3182559039996704,0.5112457018499069
1234,24,25,40,6.115746830151261,0.49984305200086965,0.08308327499980805,0.49918570399859163,0.2787637657080116,0.3180953929986572,0.5745835468410174
1234,24,25,45,6.115746830151261,0.5059563449995039,0.06739290099903883,0.5053697699986515,0.28289400412495525,0.3223780299995269,0.6737092688476647
1234,24,26,10,6.115746830151261,0.4850537769998482,0.05828084899985697,0.48448248699969554,0.26144711091637873,0.30201010199925804,0.15898383184182854
1234,24,26,15,6.115746830151261,0.4865983790004975,0.06331281500024488,0.48575849200096854,0.2644925328750105,0.3054200549995585,0.2320739588489912
1234,24,26,20,6.115746830151261,0.49101377000079083,0.06981112399989797,0.4904675440011488,0.2679623375833368,0.30861276899850054,0.3153492718488221
1234,24,26,25,6.115746830151261,0.49298677399929147,0.0611786959998426,0.49241648700080987,0.269437310958286,0.31097895599850744,0.3507486328476032
1234,24,26,30,6.115746830151261,0.4953307899995707,0.07185212400145247,0.49473515000136103,0.27201792245864453,0.3145061060004082,0.4126833088562078
1234,24,26,35,6.115746830151261,0.5029076660011924,0.08694572999957018,0.5022636920002697,0.27661033849979805,0.31764970699987316,0.5229012938438925
1234,24,26,40,6.115746830151261,0.49936058499952196,0.09083660400028748,0.4986918249996961,0.27944762000000384,0.32351872000072035,0.5909960498488314
1234,24,26,45,6.115746830151261,0.5064358840008936,0.06606725900019228,0.505837115999384,0.2829606848332939,0.3243991060007829,0.6753096058477919
1234,24,27,10,6.115746830151261,0.48428966000028595,0.05844074100059515,0.48372593100066297,0.2610380142499859,0.3004483219992835,0.14916551184840024
1234,24,27,15,6.115746830151261,0.48805527500007884,0.06642812799873354,0.4875501719998283,0.2645985002917162,0.30186201200012874,0.2346171768499287
1234,24,27,20,6.115746830151261,0.49376154099991254,0.07123303600019426,0.4932915640001738,0.26732375245827217,0.30603112599965243,0.30002322884727145
1234,24,27,25,6.115746830151261,0.4934829310004716,0.061274928999409894,0.49300121200030844,0.2696536451667271,0.3117872519997036,0.3559406538501887
1234,24,27,30,6.115746830151261,0.4980005719990004,0.07242324900107633,0.4975403520002146,0.27269900495836435,0.31576950299859163,0.429029288849483
1234,24,27,35,6.115746830151261,0.5030665840004076,0.08327157800158602,0.5024806389992591,0.27592226341675996,0.319711524000013,0.5063874918509781
1234,24,27,40,6.115746830151261,0.5013339910001378,0.09311453699956473,0.5007547229997726,0.2790989968748363,0.32327422199887224,0.5826290948448101
1234,24,27,45,6.115746830151261,0.509023303999129,0.06852496700048505,0.5084303570001794,0.28280624745836275,0.3217542259990296,0.6716031088494443
1234,24,28,10,6.115746830151261,0.4851604360010242,0.05840235400137317,0.4844822849991033,0.26128510437464075,0.2999169359991356,0.15509567484011746
1234,24,28,15,6.115746830151261,0.4860407070009387,0.06235947599998326,0.48548165099964535,0.2643613073749596,0.3043435719991976,0.22892454684777
1234,24,28,20,6.115746830151261,0.49103247499988356,0.07023193900022306,0.4905041199999687,0.26739764795843257,0.3062384959994233,0.3017967208511207
1234,24,28,25,6.115746830151261,0.4926018890000705,0.059587132000160636,0.49207218199990166,0.2696395489998243,0.30962955500035605,0.35560234584452227
1234,24,28,30,6.115746830151261,0.5024456339997414,0.07275624000067182,0.5017789949997677,0.27508501258337975,0.31704139599969494,0.48629347184985344
1234,24,28,35,6.115746830151261,0.49938291699982074,0.08346256900040316,0.49888917399948696,0.2753221394583913,0.31819275700036087,0.4919845168501295
1234,24,28,40,6.115746830151261,0.5000050309990911,0.0894316970006912,0.4994492749992787,0.27942538441660264,0.323898755999835,0.5904623958472026
1234,24,28,45,6.115746830151261,0.5058396519998496,0.06928825000068173,0.5053281450000213,0.28340641245843773,0.3249603599997499,0.6860070688512447
1234,24,29,10,6.115746830151261,0.48729685800026346,0.058567276999383466,0.48673712799973146,0.2610611945834383,0.30152688400085026,0.14972183985125845
1234,24,29,15,6.115746830151261,0.48681858599957195,0.06425684299938439,0.4862786640005652,0.2643738377082627,0.306964366000102,0.22922527484704439
1234,24,29,20,6.115746830151261,0.4902346629987733,0.06939465200048289,0.48965515500094625,0.26683988420821453,0.3059655130000465,0.28841039084588804
