random_seed,coroutines_count,coroutines_limit,awaitings_count,expected_sleep_time,total_slept_for,min_coro_time,max_coro_time,avg_coro_time,median_coro_time,total_diff_elapsed_time
1234,46,42,45,12.271269546119699,0,0.06253388698678464,0.5061402840074152,0.29687421409281617,0.320225061965175,1.3849443021498447
1234,46,43,10,12.271269546119699,0,0.059639057028107345,0.48569123400375247,0.27276527063171985,0.29537654703017324,0.27593290293941397
1234,46,43,15,12.271269546119699,0,0.05869209102820605,0.49017151701264083,0.275901141804238,0.2981441429583356,0.4201829768752505
1234,46,43,20,12.271269546119699,0,0.07080051500815898,0.491872597951442,0.27956506814655807,0.30141420289874077,0.5887235886219713
1234,46,43,25,12.271269546119699,0,0.062277309014461935,0.49661742395255715,0.28126169705722964,0.3038753370055929,0.6667685185128649
1234,46,43,30,12.271269546119699,0,0.07616980094462633,0.49601552402600646,0.2849799726492442,0.30558858800213784,0.8378091957455327
1234,46,43,35,12.271269546119699,0,0.08616565493866801,0.4999133489327505,0.2868726645095233,0.31011743494309485,0.9248730213183736
1234,46,43,40,12.271269546119699,0,0.07862191298045218,0.5007484490051866,0.29022053714446805,0.30738470691721886,1.0788751625258302
1234,46,43,45,12.271269546119699,0,0.06195406394544989,0.5053831529803574,0.29517205899490206,0.3149335980415344,1.3066451676457946
1234,46,44,10,12.271269546119699,0,0.05839977494906634,0.4853604140225798,0.27290336334693205,0.2945840179454535,0.28228516783917446
1234,46,44,15,12.271269546119699,0,0.05897281295619905,0.4886292660376057,0.2760691049599858,0.29746859800070524,0.4279092820396473
1234,46,44,20,12.271269546119699,0,0.07216834998689592,0.4902094939025119,0.27916403186416416,0.3028868029359728,0.5702759196318512
1234,46,44,25,12.271269546119699,0,0.062215140904299915,0.496128018014133,0.2817674959331508,0.30705152195878327,0.6900352668052365
1234,46,44,30,12.271269546119699,0,0.07594440097454935,0.4976544959936291,0.2852914385224247,0.3054062749724835,0.8521366259118368
1234,46,44,35,12.271269546119699,0,0.08846880705095828,0.5006283819675446,0.2867748859748447,0.30704154004342854,0.9203752087231551
1234,46,44,40,12.271269546119699,0,0.07612096192315221,0.5000410779612139,0.2920033427577911,0.31353580800350755,1.1608842207386916
1234,46,44,45,12.271269546119699,0,0.06512779707554728,0.5108317229896784,0.2988926721331866,0.3191005119588226,1.4777933720068832
1234,46,45,10,12.271269546119699,0,0.059632700053043664,0.4876045580022037,0.2729654880392406,0.29488000296987593,0.2851429036853661
1234,46,45,15,12.271269546119699,0,0.06052655400708318,0.48742746794596314,0.27598118093927676,0.2978432539384812,0.4238647770870303
1234,46,45,20,12.271269546119699,0,0.07040623796638101,0.49277877795975655,0.2797748639840511,0.30113905703183264,0.5983741971466514
1234,46,45,25,12.271269546119699,0,0.06266394804697484,0.4969790930626914,0.28166347615795373,0.30396382499020547,0.6852503571461712
1234,46,45,30,12.271269546119699,0,0.07494802796281874,0.4960565959336236,0.28485789919099974,0.3007732960395515,0.8321938166662877
1234,46,45,35,12.271269546119699,0,0.08960907300934196,0.4998186120064929,0.2870630488336167,0.3062529149465263,0.9336307002266695
1234,46,45,40,12.271269546119699,0,0.0750407949090004,0.5017225380288437,0.2904249072054644,0.3109808700392023,1.0882761853316625
1234,46,45,45,12.271269546119699,0,0.06148350203875452,0.5031813939567655,0.29498459989680786,0.31888554198667407,1.2980220491334622
1234,46,46,10,12.271269546119699,0,0.05844941106624901,0.48588467901572585,0.27258954363945953,0.2937960089184344,0.2678494612954383
1234,46,46,15,12.271269546119699,0,0.058470504940487444,0.4895491759525612,0.27568614382661233,0.2972472049295902,0.41029306990446646
1234,46,46,20,12.271269546119699,0,0.07146772893611342,0.49237544601783156,0.2806201454191266,0.3011306410189718,0.6372571431601246
1234,46,46,25,12.271269546119699,0,0.06293969007674605,0.4964739759452641,0.28205526482728915,0.30537151894532144,0.7032726359356021
1234,46,46,30,12.271269546119699,0,0.0748854000121355,0.49496617703698575,0.2849177329537823,0.30683827004395425,0.8349461697542866
1234,46,46,35,12.271269546119699,0,0.08556528796907514,0.4994131389539689,0.28614484252529626,0.30565203493461013,0.891393210043927
1234,46,46,40,12.271269546119699,0,0.07591143599711359,0.5046046529896557,0.2910361496665839,0.3104412159882486,1.1163933385431593
1234,46,46,45,12.271269546119699,0,0.06332452094648033,0.5067868770565838,0.29587963203970424,0.315967833972536,1.339193527706695
1234,46,47,10,12.271269546119699,0,0.05975593300536275,0.48692392907105386,0.27298109688411426,0.2946473100455478,0.2858609105495562
1234,46,47,15,12.271269546119699,0,0.05993414099793881,0.49254161200951785,0.2759299245131526,0.29659785493277013,0.4215069814853196
1234,46,47,20,12.271269546119699,0,0.07285643101204187,0.4910385120892897,0.2791270994070067,0.30044774303678423,0.5685770266026082
1234,46,47,25,12.271269546119699,0,0.06246539391577244,0.4957757970551029,0.28179248469456547,0.3063400089740753,0.6911847498303105
1234,46,47,30,12.271269546119699,0,0.07629089197143912,0.49743328301701695,0.284914676466977,0.30285980994813144,0.8348055713612412
1234,46,47,35,12.271269546119699,0,0.08595634601078928,0.505504006985575,0.28670724745050236,0.30491796403657645,0.917263836603408
1234,46,47,40,12.271269546119699,0,0.07568401598837227,0.5035895489854738,0.2911330056427371,0.31091791298240423,1.1208487134462048
1234,46,47,45,12.271269546119699,0,0.061722258920781314,0.5064582499908283,0.2961859079811763,0.315516120987013,1.3532822210144078
1234,46,48,10,12.271269546119699,0,0.05919773504137993,0.48647380608599633,0.27274568494075263,0.294122233055532,0.27503196115492035
1234,46,48,15,12.271269546119699,0,0.06344847800210118,0.48629562102723867,0.27637306017214025,0.2972234500339255,0.44189122179875273
1234,46,48,20,12.271269546119699,0,0.07213160407263786,0.49128460802603513,0.28144376052786474,0.299942918936722,0.6751434381620784
1234,46,48,25,12.271269546119699,0,0.06277149100787938,0.49646901502273977,0.2812658566728477,0.3022156320512295,0.6669598608312954
1234,46,48,30,12.271269546119699,0,0.07640171202365309,0.5003461570013314,0.2853837406222263,0.3064323089784011,0.8563825225027104
1234,46,48,35,12.271269546119699,0,0.0861547599779442,0.498422265984118,0.28773404242288647,0.30883470503613353,0.9644964053330769
1234,46,48,40,12.271269546119699,0,0.07359245605766773,0.5032507529249415,0.2901306753881964,0.30824625701643527,1.0747415217373346
1234,46,48,45,12.271269546119699,0,0.061713037895970047,0.5031427500071004,0.29560607324263244,0.3172692800872028,1.3266098230413919
1234,46,49,10,12.271269546119699,0,0.05953629408031702,0.4848515080520883,0.27292771239856095,0.29413217201363295,0.2834052242141043
1234,46,49,15,12.271269546119699,0,0.05868427001405507,0.49065500393044204,0.27617271691206435,0.2955090190516785,0.43267543183526147
1234,46,49,20,12.271269546119699,0,0.07105478504672647,0.4920627230312675,0.2809900392970556,0.30283006897661835,0.6542722615448584
1234,46,49,25,12.271269546119699,0,0.06395728909410536,0.4957379779079929,0.28164749291128194,0.30240258702542633,0.68451512779927
1234,46,49,30,12.271269546119699,0,0.07688314199913293,0.5008824300020933,0.28508845473508065,0.3048952959943563,0.842799371694011
1234,46,49,35,12.271269546119699,0,0.09450360795017332,0.49876778689213097,0.28957385619413917,0.30967460200190544,1.0491278388107022
1234,46,49,40,12.271269546119699,0,0.07720883400179446,0.5034533319994807,0.2904102488714473,0.3107099609915167,1.0876019019668748
1234,46,49,45,12.271269546119699,0,0.061427634907886386,0.511205862974748,0.2967094571744699,0.3142869370058179,1.3773654839059164
1234,47,20,10,12.362422792808848,0,0.055735968984663486,0.48630772705655545,0.2693930892868245,0.2910274410387501,0.2990524036719018
1234,47,20,15,12.362422792808848,0,0.06456812494434416,0.49025998695287853,0.27221356962430987,0.290448582964018,0.4316149795337134
1234,47,20,20,12.362422792808848,0,0.06893321604002267,0.49350042501464486,0.2751944302457405,0.2974534999812022,0.5717154287409523
1234,47,20,25,12.362422792808848,0,0.058557523996569216,0.49880692502483726,0.27913589947212963,0.2943756669992581,0.7569644823812431
1234,47,20,30,12.362422792808848,0,0.07169545500073582,0.4974150500493124,0.2826751234490385,0.30044129001908004,0.9233080092959591
1234,47,20,35,12.362422792808848,0,0.08336735202465206,0.5016463419888169,0.28477891121664023,0.29721619409974664,1.0221860343732423
1234,47,20,40,12.362422792808848,0,0.08937443408649415,0.5021684271050617,0.28690044888037636,0.301409695064649,1.1218983045688384
1234,47,20,45,12.362422792808848,0,0.07278170110657811,0.5089825579198077,0.28996594010683846,0.3201288809068501,1.2659763922125586
1234,47,21,10,12.362422792808848,0,0.059155415976420045,0.4868189030094072,0.2692090835635293,0.2896608329610899,0.2904041346770265
1234,47,21,15,12.362422792808848,0,0.0629637569654733,0.490596123971045,0.2724711883000712,0.2910774339688942,0.44372305729449923
1234,47,21,20,12.362422792808848,0,0.06945442699361593,0.4938594880513847,0.27506689539308005,0.296961999963969,0.5657212906659135
1234,47,21,25,12.362422792808848,0,0.06645366700831801,0.49834977299906313,0.27955999970931483,0.29366725601721555,0.7768971935289464
1234,47,21,30,12.362422792808848,0,0.07131363300140947,0.49420593900140375,0.280754244309216,0.3023029339965433,0.8330266897243002
1234,47,21,35,12.362422792808848,0,0.08277558791451156,0.5000513759441674,0.28441481048766365,0.2986654780106619,1.005073300111342
1234,47,21,40,12.362422792808848,0,0.08838941296562552,0.4987162130419165,0.2858752826565599,0.29828457499388605,1.0737154920494671
1234,47,21,45,12.362422792808848,0,0.06901216600090265,0.5077905199723318,0.2906586412176926,0.3210649508982897,1.2985333444227014
1234,47,22,10,12.362422792808848,0,0.057871781988069415,0.4862248729914427,0.2693686158039627,0.28934803197626024,0.2979021499773973
1234,47,22,15,12.362422792808848,0,0.06534379709046334,0.4890208300203085,0.27235834196487324,0.2890323658939451,0.43841927954019244
1234,47,22,20,12.362422792808848,0,0.06956620397977531,0.4913590259384364,0.2748211804638676,0.297528843046166,0.5541726889929288
1234,47,22,25,12.362422792808848,0,0.059203017968684435,0.4975645709782839,0.27883383660933914,0.30194752907846123,0.7427675278300903
1234,47,22,30,12.362422792808848,0,0.07209581800270826,0.49729883298277855,0.2816597116402687,0.303618274978362,0.8755836542837807
1234,47,22,35,12.362422792808848,0,0.08395713695790619,0.503841465106234,0.28515163250515196,0.2949036330683157,1.0397039349332935
1234,47,22,40,12.362422792808848,0,0.08883828797843307,0.5037419300060719,0.2855930219260738,0.29588730505201966,1.060449237716619
1234,47,22,45,12.362422792808848,0,0.06715204298961908,0.507098268950358,0.2903666237760533,0.320841190055944,1.284808524665657
1234,47,23,10,12.362422792808848,0,0.058245846070349216,0.48772914602886885,0.26915971533534055,0.2894628749927506,0.2880838279521578
1234,47,23,15,12.362422792808848,0,0.0647215839708224,0.4899279910605401,0.2725307512087153,0.2909600189886987,0.4465225140007698
1234,47,23,20,12.362422792808848,0,0.07005232793744653,0.4932233550352976,0.2750543685446672,0.29789748799521476,0.5651325287905076
1234,47,23,25,12.362422792808848,0,0.06051360093988478,0.498385978047736,0.2785371173980666,0.2933339721057564,0.7288217249002793
1234,47,23,30,12.362422792808848,0,0.07191296992823482,0.5007150010205805,0.28238853894699206,0.30187390197534114,0.9098385376997777
1234,47,23,35,12.362422792808848,0,0.08293939498253167,0.5015268409624696,0.28451343251273353,0.2949551739729941,1.0097085352896267
1234,47,23,40,12.362422792808848,0,0.08510618004947901,0.5053026020759717,0.28600621914758567,0.2978831350337714,1.0798695071276763
1234,47,23,45,12.362422792808848,0,0.06725523096974939,0.5074460940668359,0.29011742713702643,0.32225407799705863,1.2730962826313934
1234,47,24,10,12.362422792808848,0,0.058823927072808146,0.48655794002115726,0.26934530189696776,0.28955527290236205,0.2968063963486367
1234,47,24,15,12.362422792808848,0,0.06580410490278155,0.48813414305914193,0.2726735906388135,0.28954158804845065,0.4532359672153854
1234,47,24,20,12.362422792808848,0,0.07080678595229983,0.4911029899958521,0.27477349940826123,0.29868496605195105,0.5519316793794298
1234,47,24,25,12.362422792808848,0,0.060389062971808016,0.5004973199684173,0.27774268338962044,0.2950169990072027,0.6914833265033102
1234,47,24,30,12.362422792808848,0,0.07220455899368972,0.4951569220284,0.28171200592051004,0.29582824103999883,0.8780414854551217
1234,47,24,35,12.362422792808848,0,0.08354114799294621,0.505351044004783,0.2856160267008508,0.2966669970192015,1.0615304621311388
1234,47,24,40,12.362422792808848,0,0.0850717150606215,0.49834914703387767,0.28658908256329596,0.29988487309310585,1.1072640876660607
1234,47,24,45,12.362422792808848,0,0.06817997293546796,0.5059707500040531,0.29055463488243444,0.3245568899437785,1.2936450466655676
1234,47,25,10,12.362422792808848,0,0.05879851302597672,0.48488272598478943,0.2692679327100198,0.2904737979406491,0.29317004456208284
1234,47,25,15,12.362422792808848,0,0.06255020690150559,0.492715209024027,0.2728986675093109,0.2936022710055113,0.463814580128763
1234,47,25,20,12.362422792808848,0,0.06978285394143313,0.4925630430225283,0.27467128578226696,0.29882895410992205,0.547127638957698
1234,47,25,25,12.362422792808848,0,0.06013564998283982,0.4991919759195298,0.27764914200165647,0.2956260530045256,0.6870868812690043
1234,47,25,30,12.362422792808848,0,0.07142040506005287,0.49914782494306564,0.28226146750657405,0.29894538305234164,0.9038661800001297
1234,47,25,35,12.362422792808848,0,0.08349058101885021,0.5008348430274054,0.28418759299947466,0.2952573850052431,0.9943940781664586
1234,47,25,40,12.362422792808848,0,0.08221413497813046,0.49707896797917783,0.2851648800015608,0.29460623394697905,1.0403265672645081
1234,47,25,45,12.362422792808848,0,0.06828821799717844,0.5083418959984556,0.29212422382849407,0.3204817760270089,1.3674157271303717
1234,47,26,10,12.362422792808848,0,0.057918395032174885,0.48620823898818344,0.2692835107817255,0.28956677997484803,0.2939022139322498
1234,47,26,15,12.362422792808848,0,0.0656529099214822,0.4901779800420627,0.2723681096809896,0.2927656950196251,0.43887836219766374
1234,47,26,20,12.362422792808848,0,0.07048847293481231,0.49214124807622284,0.27684895348725247,0.29910732607822865,0.6494780210920164
1234,47,26,25,12.362422792808848,0,0.060995563049800694,0.4935788359725848,0.2785056352868002,0.2989362650550902,0.7273420656707623
1234,47,26,30,12.362422792808848,0,0.07318365201354027,0.4998226930620149,0.2817828638053083,0.2958609909983352,0.8813718060406408
1234,47,26,35,12.362422792808848,0,0.08385743503458798,0.5023747230879962,0.28359502120478514,0.2973464149981737,0.9665432038160524
1234,47,26,40,12.362422792808848,0,0.08683890500105917,0.5010986479464918,0.28641404224648837,0.29855592106468976,1.0990371927761025
1234,47,26,45,12.362422792808848,0,0.06638819293584675,0.5054960090201348,0.2921086852116748,0.3223183610243723,1.3666854121398664
1234,47,27,10,12.362422792808848,0,0.057863226043991745,0.4857550470624119,0.26925092789919136,0.2907018749974668,0.2923708184531444
1234,47,27,15,12.362422792808848,0,0.0638198790838942,0.49061904195696115,0.2732123267029392,0.29383039998356253,0.47855656222929444
1234,47,27,20,12.362422792808848,0,0.07054202305153012,0.49032511410769075,0.27471954123107123,0.2976079620420933,0.5493956450514981
1234,47,27,25,12.362422792808848,0,0.060545986983925104,0.49928395403549075,0.27763104807347694,0.2973465829854831,0.6862364666445666
1234,47,27,30,12.362422792808848,0,0.07297320698853582,0.49838502996135503,0.28229192552463883,0.297326861997135,0.9052977068491761
1234,47,27,35,12.362422792808848,0,0.08521432406269014,0.5009236409096047,0.2836852102996187,0.29746364802122116,0.9707820912732295
1234,47,27,40,12.362422792808848,0,0.0858697909861803,0.5016555989859626,0.284998199518552,0.29738139105029404,1.0324925845630948
1234,47,27,45,12.362422792808848,0,0.06738167500589043,0.507446096977219,0.2925280945108054,0.3229973870329559,1.386397649199005
1234,47,28,10,12.362422792808848,0,0.05785433098208159,0.48582401301246136,0.2698613763489622,0.28861246502492577,0.32106189559237297
1234,47,28,15,12.362422792808848,0,0.06199849001131952,0.48822361102793366,0.2727661915618847,0.2938001789152622,0.45758821059973176
1234,47,28,20,12.362422792808848,0,0.07073236303403974,0.49515471199993044,0.2754792069961773,0.2988872160203755,0.5850999360114819
